imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.9501116643395312, 0.508667309743271, 1.5550274501727073, 143685000000, 
0.9501116661730222, 0.5086673046786611, 1.555027452632522, 143719000000, 
0.9501116680903905, 0.5086672915559769, 1.5550274782738116, 143753000000, 
0.9501116648334629, 0.5086672752719474, 1.5550274879364612, 143787000000, 
0.9501116678065262, 0.5086672619418849, 1.5550275050393583, 143821000000, 
0.9501116695106988, 0.508667255114669, 1.5550275291948437, 143855000000, 
0.950111671236558, 0.5086672586300716, 1.5550275273369556, 143889000000, 
0.9501116716820399, 0.5086673093511124, 1.555027545467114, 143991000000, 
0.9501116714485429, 0.5086672974016234, 1.5550275783131284, 144093000000, 
0.9501116758034226, 0.5086672932090942, 1.555027599439722, 144161000000, 
0.9501116726156991, 0.5086673259543618, 1.5550276098417006, 144229000000, 
0.9501116792493759, 0.5086673093457257, 1.5550276274845845, 144331000000, 
0.9501116797393933, 0.5086672948694866, 1.5550276733493666, 144433000000, 
0.9501116767775891, 0.5086673318725242, 1.5550276801700176, 144501000000, 
0.950111683084806, 0.5086673377822829, 1.5550276869178425, 144603000000, 
0.9501116824907628, 0.5086673214562176, 1.5550277249537945, 144671000000, 
0.9501116796820877, 0.508667360163746, 1.5550277515564108, 144773000000, 
0.9501116834264987, 0.5086673567793099, 1.5550277438799405, 144841000000, 
0.9501116864232251, 0.5086673239623148, 1.5550277965652772, 144943000000, 
0.9501116899689152, 0.5086673384731166, 1.5550278132837163, 145011000000, 
0.950111684681504, 0.5086673940496608, 1.555027816774803, 145113000000, 
0.9501116884767216, 0.5086673745352054, 1.555027845039074, 145181000000, 
0.9501116890601102, 0.5086673375449068, 1.5550278897052325, 145283000000, 
0.950111695026105, 0.5086673667645967, 1.5550279052596476, 145385000000, 
0.9501116930457382, 0.5086674114512826, 1.5550279050158828, 145487000000, 
0.9501116948156023, 0.5086673828307592, 1.5550279480829885, 145555000000, 
0.9501116935702677, 0.5086673628418816, 1.5550279714479667, 145623000000, 
0.9501116986393637, 0.5086673948420019, 1.5550279901765705, 145725000000, 
0.9501116986984479, 0.5086674286421722, 1.5550279926870347, 145793000000, 
0.9501117018349602, 0.5086674140186949, 1.5550280138285548, 145861000000, 
0.9501117035989449, 0.5086673758444732, 1.5550280569487187, 145963000000, 
0.9501116989258491, 0.5086673941827925, 1.5550280690649618, 146031000000, 
0.9501117004932731, 0.508667456505298, 1.5550280834965917, 146133000000, 
0.9501117044513328, 0.5086674496884773, 1.5550280975827437, 146201000000, 
0.9501117071547044, 0.5086674059167545, 1.5550281477376924, 146303000000, 
0.9501117105684859, 0.5086674172289755, 1.5550281504510568, 146371000000, 
0.9501117079537255, 0.5086674584979656, 1.5550281746991839, 146439000000, 
0.9501117090096045, 0.5086674453453204, 1.5550281873832483, 146541000000, 
0.9501117148906633, 0.5086674456517143, 1.5550282219485712, 146643000000, 
0.9501117133636473, 0.5086674759025906, 1.5550282329022964, 146711000000, 
0.9501117161081389, 0.5086674650155953, 1.555028235305356, 146779000000, 
0.9501117170250414, 0.5086674433464724, 1.5550282861599218, 146881000000, 
0.950111716186103, 0.508667493430009, 1.555028305975454, 146983000000, 
0.9501117193907224, 0.5086674897879262, 1.555028298360812, 147051000000, 
0.950111721227067, 0.5086674668692719, 1.5550283582059525, 147153000000, 
0.9501117182976441, 0.5086674973018405, 1.555028362541569, 147221000000, 
0.9501117188475091, 0.508667510714337, 1.5550283570663128, 147289000000, 
0.9501117234888875, 0.5086674707402293, 1.555028406094602, 147391000000, 
0.950111726801075, 0.5086674794347829, 1.5550284260126723, 147459000000, 
0.9501117280500467, 0.5086675322858448, 1.555028433947289, 147561000000, 
0.9501117237008146, 0.5086675296631064, 1.5550284515098873, 147629000000, 
0.9501117260775767, 0.5086674853016264, 1.5550284928484441, 147731000000, 
0.9501117299084094, 0.5086674891077315, 1.5550285061690539, 147799000000, 
0.9501117300550186, 0.5086675329971906, 1.55502852518026, 147867000000, 
0.9501117336317167, 0.5086675467101306, 1.5550285286969074, 147969000000, 
0.9501117304752316, 0.5086675115501251, 1.5550285705389053, 148071000000, 
0.9501117307884193, 0.508667514123471, 1.5550285917327349, 148105000000, 
0.950111737158021, 0.5086675585406787, 1.5550286060633414, 148207000000, 
0.9501117355945556, 0.5086675775409105, 1.5550285942067312, 148275000000, 
0.9501117384844872, 0.5086675350738585, 1.5550286388885823, 148377000000, 
0.9501117355834465, 0.5086675379089101, 1.5550286741773545, 148479000000, 
0.9501117404459856, 0.5086675768895325, 1.5550286894714944, 148547000000, 
0.9501117419283415, 0.5086676040738503, 1.5550286778870919, 148615000000, 
0.95011174458445, 0.5086675841392838, 1.5550287121641033, 148683000000, 
0.950111745136113, 0.5086675539187515, 1.5550287558491966, 148785000000, 
0.9501117422540059, 0.5086675805500004, 1.5550287585549494, 148853000000, 
0.9501117479922263, 0.5086676098156234, 1.555028764253548, 148921000000, 
0.9501117478445261, 0.5086675862249557, 1.5550287997794188, 149023000000, 
0.9501117510377199, 0.5086675909069738, 1.5550288217883135, 149091000000, 
0.9501117458991527, 0.5086676318923868, 1.5550288242482986, 149193000000, 
0.9501117476166067, 0.5086676133583254, 1.5550288561539558, 149261000000, 
0.9501117548386757, 0.5086675993623165, 1.5550288877132012, 149363000000, 
0.950111751058616, 0.5086676439187171, 1.555028899699186, 149431000000, 
0.9501117516753563, 0.5086676382312937, 1.5550289107092916, 149533000000, 
0.950111757262455, 0.5086676163218854, 1.5550289494856004, 149601000000, 
0.950111756316273, 0.5086676566293363, 1.5550289641654103, 149703000000, 
0.9501117592725393, 0.5086676465478525, 1.5550289562937634, 149771000000, 
0.9501117609656723, 0.5086676199832694, 1.5550290076196955, 149873000000, 
0.9501117580974483, 0.5086676439947824, 1.5550290205435882, 149941000000, 
0.950111761984593, 0.5086676682516459, 1.5550290197782972, 150043000000, 
0.950111763326328, 0.5086676492363045, 1.5550290585079465, 150111000000, 
0.9501117621716721, 0.50866766836584, 1.5550290864234682, 150213000000, 
0.9501117677248487, 0.5086676943237817, 1.5550290861872285, 150281000000, 
0.9501117634686682, 0.5086676852122134, 1.5550291038184758, 150349000000, 
